1624028.858543,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.850002,180418.937500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.854002,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.858002,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.862002,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.866002,178823.656250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.870002,182975.062500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.874002,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.878002,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.882002,178585.546875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.879727,183701.343750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.883727,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.887727,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.907010,180363.453125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.911010,179400.890625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.911443,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.915443,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.919443,181573.234375,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.923443,174873.718750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.927443,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.931443,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.935443,182307.265625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.939443,170334.953125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-186838.546875
1624028.957098,186405.562500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.961098,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.965098,183543.312500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.969098,166817.953125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-182435.203125
1624028.946935,180958.515625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.950935,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.954935,184788.671875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.958935,164787.875000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-178967.625000
1624028.962935,174500.375000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-184184.140625
1624028.966935,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.970935,186169.671875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.974935,164963.921875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-176343.156250
1624028.985046,169305.718750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-178266.062500
1624028.989046,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624028.993046,183450.125000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624029.002624,160032.281250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-170862.703125
1624029.006624,162255.187500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-170961.046875
1624029.010624,183947.796875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-185192.453125
1624029.016292,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624029.020292,168114.046875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-172497.484375
1624029.024292,159315.031250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-166640.953125
1624029.028292,180261.250000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-179400.281250
1624029.024365,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-185482.640625
1624029.028365,170690.968750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-171123.906250
1624029.032365,156243.593750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-161774.343750
1624029.036365,175306.453125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-172507.546875
1624029.040365,187070.328125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-180946.828125
1624029.051789,170252.671875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-167593.171875
1624029.055789,152070.812500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-156119.984375
1624029.059789,168688.375000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-164486.390625
1624029.063789,184985.453125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-175505.187500
1624029.063300,170880.859375,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-164196.453125
1624029.067300,147199.328125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-148859.953125
1624029.071300,159765.078125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-154276.750000
1624029.075300,179424.093750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-166419.046875
1624029.089002,172624.890625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-160159.218750
1624029.093002,146017.203125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-142962.812500
1624029.097002,148842.750000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-143079.421875
1624029.101002,171629.046875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-155735.484375
1624029.105002,169497.281250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-153160.859375
1624029.090830,141386.265625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-135329.515625
1624029.094830,136585.046875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-131422.609375
1624029.098830,161303.218750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-143782.046875
1624029.102830,165373.734375,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-145198.109375
1624029.106830,138115.078125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-128015.593750
1624029.110830,126299.515625,187500.000000,-187500.015625,-184392.328125,-187500.015625,-187500.015625,-187500.015625,-120439.601562
1624029.122152,150781.531250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-131697.281250
1624029.121577,159637.750000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-135855.937500
1624029.125577,132303.265625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-119033.367188
1624029.129577,116551.742188,187500.000000,-187500.015625,-181599.859375,-187500.015625,-187500.015625,-187500.015625,-109478.601562
1624029.133577,139116.765625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-119366.070312
1624029.141253,156151.031250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-127960.656250
1624029.145253,136039.718750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-115191.796875
1624029.160686,111430.242188,187500.000000,-187500.015625,-180975.953125,-187500.015625,-187500.015625,-187500.015625,-101326.960938
1624029.164686,125476.906250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-106866.882812
1624029.168686,148081.265625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-117946.960938
1624029.165801,131326.062500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-107398.031250
1624029.169801,104605.695312,187500.000000,-187500.015625,-179027.421875,-187500.015625,-187500.015625,-187500.015625,-92678.960938
1624029.173801,118782.156250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-98312.289062
1624029.177801,145344.562500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-111708.429688
1624029.181801,138060.890625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-106771.843750
1624029.185801,108285.171875,187500.000000,-187500.015625,-181564.406250,-187500.015625,-187500.015625,-187500.015625,-90393.921875
1624029.185408,112564.476562,187500.000000,-187500.015625,-184511.343750,-187500.015625,-187500.015625,-187500.015625,-91408.687500
1624029.189408,141444.703125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-105727.726562
1624029.193408,141507.703125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-105083.460938
1624029.197408,111086.250000,187500.000000,-187500.015625,-183078.718750,-187500.015625,-187500.015625,-187500.015625,-88458.882812
1624029.213405,106700.031250,187500.000000,-187500.015625,-181169.312500,-187500.015625,-187500.015625,-187500.015625,-85340.968750
1624029.217405,135428.968750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-99160.093750
1624029.221405,144414.437500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-103400.781250
1624029.222040,115655.929688,187500.000000,-187500.015625,-185095.156250,-187500.015625,-187500.015625,-187500.015625,-87545.390625
1624029.226040,103826.648438,187500.000000,-187500.015625,-178895.562500,-187500.015625,-187500.015625,-187500.015625,-80896.304688
1624029.230040,131530.718750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-93828.062500
1624029.234040,146117.890625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-100900.218750
1624029.238040,120151.156250,187500.000000,-187500.015625,-186881.968750,-187500.015625,-187500.015625,-187500.015625,-86573.601562
1624029.242040,100847.625000,187500.000000,-187500.015625,-176542.265625,-187500.015625,-187500.015625,-187500.015625,-76282.968750
1624029.246040,124666.515625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-86993.976562
1624029.248325,145670.312500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-97087.726562
1624029.252325,124524.046875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-85436.500000
1624029.256325,99316.265625,187500.000000,-187500.015625,-175355.046875,-187500.015625,-187500.015625,-187500.015625,-72174.453125
1624029.260325,117217.531250,187500.000000,-187500.015625,-186174.812500,-187500.015625,-187500.015625,-187500.015625,-79967.765625
1624029.264325,143091.015625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-92204.609375
1624029.254721,123323.289062,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-81436.414062
1624029.258721,94246.015625,187500.000000,-187500.015625,-172360.609375,-187500.015625,-187500.015625,-187500.015625,-66323.187500
1624029.262721,107727.789062,187500.000000,-187500.015625,-180808.890625,-187500.015625,-187500.015625,-187500.015625,-71910.031250
1624029.266721,139022.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-86657.085938
1624029.270721,132866.296875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-83004.078125
1624029.283396,100144.937500,187500.000000,-187500.015625,-175539.328125,-187500.015625,-187500.015625,-187500.015625,-66333.742188
