1627442.749557,-106746.546875,-48228.492188,-30769.970703,-9856.650391,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.753557,-106755.531250,-46287.468750,-30811.119141,-9855.934570,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.759144,-106687.382812,-46587.695312,-30813.244141,-9760.202148,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.763144,-106681.164062,-48607.757812,-30816.439453,-9762.347656,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.767144,-106718.671875,-48525.347656,-30806.783203,-9840.377930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.771144,-106727.609375,-46551.597656,-30816.216797,-9869.569336,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.765055,-106697.820312,-46316.367188,-30773.033203,-9780.564453,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.769055,-106686.687500,-48327.757812,-30764.472656,-9750.479492,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.773055,-106731.968750,-48760.644531,-30770.439453,-9841.517578,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.777055,-106743.195312,-46878.781250,-30835.281250,-9868.674805,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.779455,-106695.984375,-46234.382812,-30843.529297,-9794.288086,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.783455,-106675.867188,-48218.546875,-30759.017578,-9761.499023,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.787455,-106706.421875,-48948.175781,-30760.335938,-9848.513672,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.791455,-106731.750000,-47218.597656,-30797.126953,-9868.719727,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.795455,-106683.289062,-46025.011719,-30816.394531,-9799.742188,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.807394,-106647.281250,-47603.917969,-30757.318359,-9716.102539,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.803432,-106678.640625,-48958.703125,-30792.142578,-9799.362305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.807432,-106706.625000,-47598.128906,-30878.308594,-9865.657227,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.811432,-106705.195312,-46035.027344,-30798.357422,-9788.477539,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.815432,-106659.953125,-47214.953125,-30683.044922,-9699.382812,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.819432,-106647.507812,-48999.515625,-30696.455078,-9718.962891,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.835291,-106700.453125,-48429.277344,-30718.761719,-9812.952148,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.839291,-106715.609375,-46321.664062,-30755.351562,-9821.132812,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.843291,-106649.179688,-46937.367188,-30797.886719,-9723.366211,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.843190,-106662.992188,-48838.695312,-30715.945312,-9759.799805,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.847190,-106723.882812,-48268.839844,-30747.775391,-9821.110352,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.851190,-106703.960938,-46296.855469,-30760.113281,-9763.733398,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.855190,-106660.492188,-46488.523438,-30733.537109,-9653.807617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.853598,-106643.546875,-48518.863281,-30694.443359,-9649.627930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.857598,-106691.781250,-48544.546875,-30663.710938,-9746.924805,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.861598,-106686.109375,-46573.101562,-30704.009766,-9760.090820,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.857686,-106644.242188,-46236.035156,-30753.810547,-9665.721680,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.861686,-106641.226562,-48226.929688,-30686.531250,-9654.076172,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.879015,-106682.890625,-48761.582031,-30666.927734,-9741.225586,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.883015,-106703.585938,-46914.992188,-30736.644531,-9797.976562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.887015,-106647.570312,-46194.058594,-30707.966797,-9713.822266,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.891662,-106628.531250,-48155.156250,-30697.707031,-9685.770508,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.895662,-106663.640625,-48981.144531,-30711.476562,-9748.087891,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.899662,-106701.906250,-47324.320312,-30711.185547,-9796.367188,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.901968,-106661.179688,-46005.589844,-30771.892578,-9766.929688,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.905968,-106598.953125,-47511.648438,-30771.400391,-9695.135742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.909968,-106638.539062,-48941.917969,-30772.585938,-9764.940430,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.913968,-106699.335938,-47653.382812,-30779.783203,-9840.579102,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.917968,-106679.515625,-46036.347656,-30793.283203,-9796.412109,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.922652,-106655.484375,-47143.339844,-30779.134766,-9723.478516,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.926652,-106653.945312,-48891.335938,-30762.818359,-9760.828125,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.930652,-106695.875000,-48022.207031,-30777.458984,-9833.024414,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.932307,-106676.585938,-46168.625000,-30802.916016,-9808.370117,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.936307,-106605.281250,-46779.386719,-30745.785156,-9710.357422,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.940307,-106618.265625,-48736.972656,-30714.626953,-9720.639648,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.944307,-106694.976562,-48357.664062,-30753.474609,-9831.883789,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.948307,-106712.953125,-46396.542969,-30830.208984,-9848.849609,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.952892,-106632.507812,-46511.968750,-30799.138672,-9760.023438,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.956892,-106609.726562,-48715.628906,-30739.035156,-9721.891602,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.960892,-106650.632812,-48916.660156,-30779.246094,-9786.398438,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.976819,-106688.656250,-46933.097656,-30768.316406,-9813.376953,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.980819,-106635.500000,-46196.226562,-30724.193359,-9712.235352,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.984819,-106610.601562,-48138.347656,-30670.304688,-9629.914062,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.971204,-106637.515625,-48745.957031,-30609.550781,-9649.627930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.975204,-106692.859375,-46909.628906,-30587.513672,-9643.146484,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.979204,-106671.781250,-45960.953125,-30535.992188,-9525.642578,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.983204,-106616.835938,-47691.468750,-30422.826172,-9379.104492,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.987204,-106629.820312,-48758.230469,-30332.882812,-9330.601562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627442.991204,-106697.484375,-47193.406250,-30308.630859,-9364.241211,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.009541,-106679.890625,-45877.714844,-30355.277344,-9364.286133,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.005627,-106601.835938,-47373.761719,-30472.312500,-9442.427734,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.009627,-106637.062500,-48962.746094,-30765.031250,-9782.933594,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.013627,-106701.976562,-47809.734375,-30976.500000,-10037.877930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.017627,-106669.945312,-46137.109375,-31002.673828,-10011.950195,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.021627,-106585.101562,-47121.523438,-30890.558594,-9870.821289,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.037485,-106624.054688,-48904.207031,-30825.939453,-9843.082031,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.041485,-106687.578125,-48115.570312,-30844.646484,-9871.357422,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.045485,-106677.210938,-46208.230469,-30800.726562,-9799.161133,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.025582,-106614.132812,-46704.929688,-30727.033203,-9681.412109,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.029582,-106604.632812,-48684.984375,-30693.326172,-9681.703125,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.033582,-106647.796875,-48513.097656,-30709.419922,-9773.881836,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.037582,-106688.382812,-46572.632812,-30742.722656,-9789.348633,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.041582,-106615.812500,-46859.960938,-30712.660156,-9663.083984,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.045582,-106626.718750,-48923.296875,-30720.953125,-9668.179688,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.060526,-106676.742188,-48643.476562,-30717.107422,-9760.916992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.064526,-106681.929688,-46654.484375,-30726.429688,-9776.496094,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.062915,-106630.335938,-46125.261719,-30722.427734,-9691.023438,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.066915,-106587.734375,-48059.761719,-30658.324219,-9622.068359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.070915,-106637.578125,-48791.464844,-30690.576172,-9711.765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.071003,-106693.054688,-47020.539062,-30713.152344,-9773.881836,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.090945,-106665.226562,-46000.160156,-30704.568359,-9703.697266,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.094945,-106612.437500,-47704.253906,-30688.185547,-9630.427734,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.099677,-106639.789062,-48886.371094,-30698.623047,-9694.533203,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.103677,-106670.859375,-47380.019531,-30704.681641,-9764.940430,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.107677,-106648.976562,-45958.496094,-30689.548828,-9710.112305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.111677,-106621.039062,-47340.546875,-30615.005859,-9614.133789,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.107652,-106615.851562,-48943.527344,-30636.865234,-9653.517578,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.111652,-106673.968750,-47810.539062,-30713.041016,-9749.383789,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.115652,-106649.875000,-46043.410156,-30709.330078,-9714.470703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.119652,-106602.484375,-46937.234375,-30644.287109,-9613.574219,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.123652,-106624.101562,-48786.503906,-30670.773438,-9637.043945,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.138043,-106679.890625,-48100.015625,-30687.425781,-9729.959961,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.142043,-106656.734375,-46181.296875,-30665.833984,-9711.877930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.144409,-106614.335938,-46590.734375,-30638.429688,-9607.450195,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.148409,-106621.554688,-48588.781250,-30622.783203,-9593.502930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.152409,-106668.937500,-48400.109375,-30623.611328,-9674.192383,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.156409,-106672.898438,-46418.851562,-30645.939453,-9656.422852,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.160409,-106618.718750,-46291.558594,-30599.158203,-9559.237305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.164409,-106607.406250,-48313.699219,-30569.519531,-9527.073242,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.166749,-106675.242188,-48643.007812,-30588.093750,-9623.119141,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.170749,-106717.531250,-46723.617188,-30588.675781,-9645.470703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.174749,-106697.304688,-46076.691406,-30551.884766,-9531.923828,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.178749,-106577.343750,-47976.789062,-30545.693359,-9476.983398,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.182749,-106622.000000,-48919.027344,-30552.755859,-9548.307617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.181681,-106679.132812,-47467.257812,-30541.111328,-9591.558594,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.185681,-106645.359375,-46106.753906,-30512.947266,-9507.470703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.189681,-106586.687500,-47781.234375,-30455.861328,-9410.687500,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.193681,-106651.664062,-48913.328125,-30464.265625,-9480.648438,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.197681,-106692.968750,-47381.429688,-30475.753906,-9543.233398,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.201681,-106649.828125,-45889.203125,-30447.166016,-9452.485352,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.206353,-106602.664062,-47170.851562,-30416.388672,-9354.786133,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.210353,-106616.617188,-48792.671875,-30380.447266,-9385.989258,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.214353,-106666.484375,-47740.441406,-30421.216797,-9464.041992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.217282,-106647.367188,-45970.585938,-30410.509766,-9431.139648,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.221282,-106589.906250,-46793.914062,-30365.537109,-9315.558594,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.225282,-106642.187500,-48682.343750,-30372.400391,-9334.222656,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627443.229282,-106694.242188,-48093.777344,-30402.082031,-9442.382812,-187500.015625,-187500.015625,-187500.015625,-187500.015625
