1628578.710232,176091.296875,187500.000000,187500.000000,187500.000000,-29541.943359,-24374.443359,-31190.496094,-20074.326172
1628584.802213,175972.218750,187500.000000,187500.000000,187500.000000,-29580.722656,-24431.328125,-31274.605469,-20166.414062
1628584.812529,175848.843750,187500.000000,187500.000000,187500.000000,-29554.281250,-24404.574219,-31241.234375,-20124.548828
1628578.718904,176141.000000,187500.000000,187500.000000,187500.000000,-29552.671875,-24379.070312,-31192.798828,-20105.773438
1628584.824529,175995.781250,187500.000000,187500.000000,187500.000000,-29580.208984,-24423.527344,-31266.492188,-20161.630859
1628578.727013,175949.203125,187500.000000,187500.000000,187500.000000,-29531.863281,-24356.562500,-31159.427734,-20072.738281
1628584.833138,175912.203125,187500.000000,187500.000000,187500.000000,-29570.552734,-24416.798828,-31259.628906,-20155.841797
1628584.837165,175871.703125,187500.000000,187500.000000,187500.000000,-29561.746094,-24406.427734,-31248.050781,-20137.736328
1628578.739687,176139.437500,187500.000000,187500.000000,187500.000000,-29531.437500,-24352.314453,-31162.421875,-20080.583984
1628584.849165,175941.437500,187500.000000,187500.000000,187500.000000,-29582.958984,-24431.931641,-31278.740234,-20166.951172
1628584.878720,175734.093750,187500.000000,187500.000000,187500.000000,-29562.349609,-24413.582031,-31250.398438,-20137.781250
1628578.750036,176114.828125,187500.000000,187500.000000,187500.000000,-29535.550781,-24356.292969,-31167.294922,-20087.892578
1628584.890720,175873.218750,187500.000000,187500.000000,187500.000000,-29565.925781,-24415.525391,-31264.099609,-20136.976562
1628578.758036,175996.187500,187500.000000,187500.000000,187500.000000,-29525.558594,-24350.257812,-31162.332031,-20079.175781
1628584.886721,175860.187500,187500.000000,187500.000000,187500.000000,-29573.011719,-24423.125000,-31267.027344,-20143.324219
1628584.894721,175650.687500,187500.000000,187500.000000,187500.000000,-29564.138672,-24413.871094,-31251.583984,-20136.708984
1628578.770554,176184.343750,187500.000000,187500.000000,187500.000000,-29532.710938,-24351.398438,-31169.261719,-20085.142578
1628584.907320,175806.593750,187500.000000,187500.000000,187500.000000,-29582.355469,-24436.089844,-31281.087891,-20156.042969
1628578.778554,175953.625000,187500.000000,187500.000000,187500.000000,-29528.777344,-24350.416016,-31161.193359,-20082.169922
1628584.919320,175702.656250,187500.000000,187500.000000,187500.000000,-29585.820312,-24440.000000,-31284.195312,-20163.486328
1628584.927320,175670.500000,187500.000000,187500.000000,187500.000000,-29565.904297,-24418.207031,-31260.792969,-20145.494141
1628578.790554,176071.312500,187500.000000,187500.000000,187500.000000,-29537.160156,-24361.679688,-31174.023438,-20085.880859
1628584.939265,175784.062500,187500.000000,187500.000000,187500.000000,-29584.857422,-24436.246094,-31276.662109,-20156.601562
1628584.936976,175631.812500,187500.000000,187500.000000,187500.000000,-29573.503906,-24425.986328,-31257.820312,-20146.119141
1628578.796968,176183.109375,187500.000000,187500.000000,187500.000000,-29549.542969,-24376.632812,-31191.658203,-20104.410156
1628584.950471,175803.203125,187500.000000,187500.000000,187500.000000,-29579.494141,-24433.003906,-31272.013672,-20155.886719
1628578.816255,175994.156250,187500.000000,187500.000000,187500.000000,-29538.568359,-24368.744141,-31176.011719,-20072.648438
1628584.983012,175922.468750,187500.000000,187500.000000,187500.000000,-29593.753906,-24444.650391,-31288.417969,-20162.078125
1628584.991012,175753.062500,187500.000000,187500.000000,187500.000000,-29572.789062,-24426.701172,-31265.531250,-20144.822266
1628578.828255,176143.218750,187500.000000,187500.000000,187500.000000,-29555.957031,-24381.595703,-31189.265625,-20095.917969
1628585.002523,175986.265625,187500.000000,187500.000000,187500.000000,-29577.214844,-24426.410156,-31265.933594,-20154.658203
1628585.010523,175824.156250,187500.000000,187500.000000,187500.000000,-29577.437500,-24430.880859,-31269.509766,-20156.310547
1628578.841367,176165.984375,187500.000000,187500.000000,187500.000000,-29562.998047,-24392.615234,-31203.861328,-20115.027344
1628585.022523,175869.312500,187500.000000,187500.000000,187500.000000,-29578.421875,-24431.552734,-31271.251953,-20150.544922
1628578.849367,175995.828125,187500.000000,187500.000000,187500.000000,-29549.765625,-24376.722656,-31184.439453,-20090.150391
1628585.035141,176036.843750,187500.000000,187500.000000,187500.000000,-29583.607422,-24432.490234,-31278.070312,-20164.000000
1628585.043141,175822.906250,187500.000000,187500.000000,187500.000000,-29581.550781,-24435.306641,-31272.705078,-20148.332031
1628578.864277,176155.750000,187500.000000,187500.000000,187500.000000,-29554.794922,-24382.535156,-31196.105469,-20105.595703
1628585.055141,175956.375000,187500.000000,187500.000000,187500.000000,-29575.917969,-24424.355469,-31267.207031,-20146.722656
1628578.872277,175972.109375,187500.000000,187500.000000,187500.000000,-29545.943359,-24378.085938,-31184.908203,-20094.285156
1628585.061383,176012.406250,187500.000000,187500.000000,187500.000000,-29588.435547,-24437.363281,-31283.322266,-20156.378906
1628585.069383,175825.703125,187500.000000,187500.000000,187500.000000,-29574.017578,-24425.628906,-31262.087891,-20140.240234
1628578.884277,176012.031250,187500.000000,187500.000000,187500.000000,-29553.789062,-24383.988281,-31192.060547,-20099.537109
1628585.066140,175961.468750,187500.000000,187500.000000,187500.000000,-29575.224609,-24422.677734,-31268.458984,-20144.041016
1628585.074140,175853.015625,187500.000000,187500.000000,187500.000000,-29578.152344,-24432.736328,-31270.291016,-20155.373047
1628578.890516,176145.781250,187500.000000,187500.000000,187500.000000,-29559.199219,-24389.597656,-31198.251953,-20100.744141
1628585.086140,175861.875000,187500.000000,187500.000000,187500.000000,-29574.285156,-24426.007812,-31267.027344,-20141.134766
1628578.898516,175924.750000,187500.000000,187500.000000,187500.000000,-29544.669922,-24377.281250,-31182.740234,-20086.775391
1628585.107434,175992.859375,187500.000000,187500.000000,187500.000000,-29581.841797,-24431.595703,-31273.533203,-20145.335938
1628585.115434,175790.953125,187500.000000,187500.000000,187500.000000,-29586.310547,-24440.894531,-31273.041016,-20145.113281
1628578.900186,176075.890625,187500.000000,187500.000000,187500.000000,-29548.492188,-24377.863281,-31192.574219,-20085.746094
1628585.140071,175884.562500,187500.000000,187500.000000,187500.000000,-29571.044922,-24419.347656,-31258.445312,-20138.095703
1628585.148071,175916.484375,187500.000000,187500.000000,187500.000000,-29592.658203,-24440.873047,-31274.046875,-20164.246094
1628578.912186,176135.343750,187500.000000,187500.000000,187500.000000,-29561.769531,-24398.917969,-31211.775391,-20112.255859
1628585.149697,175797.000000,187500.000000,187500.000000,187500.000000,-29571.134766,-24422.947266,-31254.757812,-20145.984375
1628578.933101,176049.203125,187500.000000,187500.000000,187500.000000,-29545.876953,-24384.232422,-31190.228516,-20089.925781
1628585.161697,175956.781250,187500.000000,187500.000000,187500.000000,-29578.263672,-24428.712891,-31272.503906,-20148.578125
1628585.162297,175858.343750,187500.000000,187500.000000,187500.000000,-29572.654297,-24420.980469,-31256.322266,-20148.107422
1628578.945101,176182.890625,187500.000000,187500.000000,187500.000000,-29558.125000,-24390.849609,-31197.669922,-20084.853516
1628585.174297,175798.843750,187500.000000,187500.000000,187500.000000,-29567.826172,-24415.837891,-31250.689453,-20137.558594
1628578.953101,176037.531250,187500.000000,187500.000000,187500.000000,-29559.556641,-24394.203125,-31200.242188,-20097.302734
1628585.196626,176012.359375,187500.000000,187500.000000,187500.000000,-29579.359375,-24429.964844,-31274.023438,-20149.650391
1628585.209247,175837.000000,187500.000000,187500.000000,187500.000000,-29574.173828,-24429.361328,-31267.609375,-20148.353516
1628578.950808,176078.796875,187500.000000,187500.000000,187500.000000,-29545.585938,-24373.414062,-31180.416016,-20090.910156
1628585.221247,175894.218750,187500.000000,187500.000000,187500.000000,-29576.410156,-24424.064453,-31260.345703,-20147.773438
1628585.211620,175957.671875,187500.000000,187500.000000,187500.000000,-29591.250000,-24439.888672,-31279.076172,-20158.234375
1628578.962808,176216.031250,187500.000000,187500.000000,187500.000000,-29564.406250,-24393.888672,-31207.214844,-20110.736328
1628585.223620,175833.062500,187500.000000,187500.000000,187500.000000,-29578.308594,-24424.958984,-31256.724609,-20153.494141
1628578.966900,176019.703125,187500.000000,187500.000000,187500.000000,-29542.724609,-24374.890625,-31182.494141,-20092.900391
1628585.243230,175959.031250,187500.000000,187500.000000,187500.000000,-29576.542969,-24423.953125,-31258.222656,-20152.578125
1628585.251230,175897.125000,187500.000000,187500.000000,187500.000000,-29587.406250,-24436.357422,-31267.744141,-20163.576172
1628578.991113,176099.250000,187500.000000,187500.000000,187500.000000,-29557.275391,-24385.775391,-31200.777344,-20105.148438
1628585.257624,175818.281250,187500.000000,187500.000000,187500.000000,-29584.052734,-24430.724609,-31266.380859,-20159.462891
1628578.999113,176002.281250,187500.000000,187500.000000,187500.000000,-29562.103516,-24393.822266,-31203.437500,-20109.550781
1628585.266284,176003.562500,187500.000000,187500.000000,187500.000000,-29586.535156,-24437.207031,-31274.203125,-20167.017578
1628585.274284,175863.015625,187500.000000,187500.000000,187500.000000,-29585.460938,-24436.759766,-31266.558594,-20164.671875
1628579.001533,175734.015625,187500.000000,187500.000000,187500.000000,-29541.562500,-24372.164062,-31180.146484,-20085.478516
1628585.297868,175864.078125,187500.000000,187500.000000,187500.000000,-29591.652344,-24440.671875,-31273.197266,-20171.869141
1628585.305868,175943.609375,187500.000000,187500.000000,187500.000000,-29604.439453,-24452.181641,-31285.558594,-20168.984375
1628579.028475,175648.375000,187500.000000,187500.000000,187500.000000,-29562.775391,-24393.240234,-31204.085938,-20098.173828
1628585.317868,175801.593750,187500.000000,187500.000000,187500.000000,-29587.361328,-24438.548828,-31274.382812,-20163.083984
1628579.035440,175760.062500,187500.000000,187500.000000,187500.000000,-29561.992188,-24391.654297,-31194.162109,-20107.919922
1628585.329868,175850.468750,187500.000000,187500.000000,187500.000000,-29588.478516,-24437.855469,-31276.929688,-20169.521484
1628585.337868,175879.031250,187500.000000,187500.000000,187500.000000,-29593.240234,-24442.392578,-31277.667969,-20167.173828
1628579.047440,176256.328125,187500.000000,187500.000000,187500.000000,-29546.861328,-24374.175781,-31180.035156,-20090.195312
1628585.346591,175781.343750,187500.000000,187500.000000,187500.000000,-29582.779297,-24434.279297,-31268.234375,-20150.007812
1628585.360966,175958.765625,187500.000000,187500.000000,187500.000000,-29601.644531,-24450.439453,-31290.453125,-20174.908203
1628579.049831,176291.890625,187500.000000,187500.000000,187500.000000,-29563.154297,-24391.318359,-31205.091797,-20107.427734
1628585.374172,175877.359375,187500.000000,187500.000000,187500.000000,-29596.480469,-24448.628906,-31281.199219,-20157.964844
1628579.063032,176028.500000,187500.000000,187500.000000,187500.000000,-29545.162109,-24372.251953,-31177.083984,-20084.205078
1628585.386172,175889.140625,187500.000000,187500.000000,187500.000000,-29576.923828,-24424.130859,-31255.650391,-20156.580078
1628585.394172,176002.390625,187500.000000,187500.000000,187500.000000,-29594.425781,-24442.414062,-31276.884766,-20181.009766
1628579.075032,176088.187500,187500.000000,187500.000000,187500.000000,-29545.943359,-24375.314453,-31182.292969,-20076.179688
1628585.416390,175846.343750,187500.000000,187500.000000,187500.000000,-29588.880859,-24437.787109,-31269.599609,-20163.306641
1628579.083701,176049.359375,187500.000000,187500.000000,187500.000000,-29557.142578,-24387.853516,-31194.787109,-20105.751953
1628585.409086,175948.640625,187500.000000,187500.000000,187500.000000,-29573.951172,-24418.431641,-31254.109375,-20148.130859
1628585.417086,175965.765625,187500.000000,187500.000000,187500.000000,-29596.705078,-24445.230469,-31282.919922,-20178.908203
1628579.086108,175992.140625,187500.000000,187500.000000,187500.000000,-29536.488281,-24364.027344,-31168.880859,-20081.523438
1628585.429086,175849.250000,187500.000000,187500.000000,187500.000000,-29577.572266,-24425.673828,-31256.478516,-20162.972656
1628585.437086,176007.984375,187500.000000,187500.000000,187500.000000,-29592.234375,-24440.089844,-31274.359375,-20180.541016
1628579.098108,176112.906250,187500.000000,187500.000000,187500.000000,-29546.636719,-24372.476562,-31183.677734,-20092.742188
1628585.449623,175760.750000,187500.000000,187500.000000,187500.000000,-29588.636719,-24440.894531,-31269.509766,-20169.722656
1628579.121628,176031.203125,187500.000000,187500.000000,187500.000000,-29544.177734,-24372.208984,-31178.515625,-20092.675781
1628585.456061,175453.125000,187500.000000,187500.000000,187500.000000,-29578.935547,-24433.630859,-31266.939453,-20158.546875
1628585.473769,175542.281250,187500.000000,187500.000000,187500.000000,-29605.154297,-24458.105469,-31291.861328,-20185.279297
1628579.133628,175990.890625,187500.000000,187500.000000,187500.000000,-29542.703125,-24370.486328,-31180.548828,-20082.214844
1628585.473098,175941.265625,187500.000000,187500.000000,187500.000000,-29594.804688,-24448.763672,-31283.099609,-20168.984375
1628579.141628,176129.953125,187500.000000,187500.000000,187500.000000,-29560.091797,-24388.591797,-31199.414062,-20103.337891
1628585.485098,176074.734375,187500.000000,187500.000000,187500.000000,-29585.505859,-24432.132812,-31264.189453,-20156.267578
1628585.507360,176045.781250,187500.000000,187500.000000,187500.000000,-29597.375000,-24448.740234,-31283.322266,-20179.802734
1628579.138287,175935.343750,187500.000000,187500.000000,187500.000000,-29547.955078,-24376.746094,-31178.314453,-20087.646484
1628585.519360,175804.265625,187500.000000,187500.000000,187500.000000,-29585.238281,-24431.552734,-31260.345703,-20156.937500
1628585.519453,176025.218750,187500.000000,187500.000000,187500.000000,-29595.273438,-24437.699219,-31270.962891,-20168.783203
1628579.150287,176045.687500,187500.000000,187500.000000,187500.000000,-29547.753906,-24372.251953,-31175.900391,-20083.199219
1628585.531453,175859.968750,187500.000000,187500.000000,187500.000000,-29596.839844,-24445.833984,-31278.361328,-20170.572266
1628579.172630,176019.718750,187500.000000,187500.000000,187500.000000,-29557.634766,-24382.982422,-31188.484375,-20101.013672
1628585.531627,175811.359375,187500.000000,187500.000000,187500.000000,-29586.982422,-24431.820312,-31254.332031,-20144.710938
1628585.550784,175963.140625,187500.000000,187500.000000,187500.000000,-29579.941406,-24425.292969,-31260.724609,-20152.289062
