1533656.259134,-6624.319336,-6635.204590,-6476.417969,-6522.551758,-140508.984375,-137877.828125,-129570.671875,-139958.562500
1533656.266901,-6611.467285,-6554.805664,-6455.228516,-6522.596680,-140411.687500,-137846.609375,-129222.273438,-139857.281250
1533656.267097,-6638.982422,-6601.967773,-6479.994141,-6521.702637,-140452.796875,-137886.375000,-129294.539062,-139910.343750
1533656.275064,-6655.991699,-6689.050293,-6504.894043,-6522.283691,-140556.234375,-137923.468750,-129652.679688,-140019.078125
1533656.275272,-6631.114258,-6654.427246,-6483.592773,-6522.842285,-140529.468750,-137889.406250,-129630.437500,-139981.390625
1533656.281981,-6607.667480,-6558.605469,-6452.613281,-6520.003906,-140418.671875,-137844.015625,-129262.843750,-139863.625000
1533656.282180,-6631.315430,-6583.505371,-6471.791016,-6520.428711,-140433.546875,-137874.765625,-129241.992188,-139888.656250
1533656.289623,-6655.611816,-6679.125977,-6502.927246,-6521.948242,-140543.406250,-137921.234375,-129601.203125,-140006.609375
1533656.289823,-6638.848145,-6671.816895,-6491.550293,-6524.675293,-140547.593750,-137901.234375,-129677.062500,-140002.031250
1533656.296621,-6613.813965,-6574.899902,-6460.436523,-6526.329590,-140438.843750,-137852.750000,-129324.156250,-139883.406250
1533656.304465,-6630.443848,-6574.765625,-6470.807617,-6525.614258,-140424.921875,-137870.718750,-129211.546875,-139877.531250
1533656.304666,-6657.377441,-6669.604004,-6502.949707,-6524.630859,-140530.218750,-137920.140625,-129543.601562,-139993.265625
1533656.311636,-6643.564453,-6683.596191,-6495.975586,-6523.088379,-140558.625000,-137909.218750,-129705.718750,-140015.546875
1533656.311835,-6613.367188,-6587.104004,-6461.330566,-6523.513184,-140453.984375,-137855.437500,-129387.406250,-139899.171875
1533656.319167,-6622.062012,-6561.354492,-6462.403320,-6522.730957,-140412.250000,-137859.609375,-129189.148438,-139862.625000
1533656.319365,-6654.091797,-6653.085938,-6497.942871,-6524.071777,-140510.578125,-137913.328125,-129475.429688,-139972.796875
1533656.327228,-6646.067871,-6689.295898,-6497.920410,-6520.831055,-140563.328125,-137913.968750,-129713.742188,-140022.250000
1533656.327426,-6613.031738,-6600.872559,-6462.604492,-6520.138184,-140471.031250,-137859.500000,-129454.289062,-139917.250000
1533656.335338,-6616.607910,-6555.096191,-6458.000000,-6522.507324,-140407.828125,-137853.015625,-129187.804688,-139855.875000
1533656.335547,-6648.571289,-6634.355469,-6491.080566,-6522.686035,-140488.843750,-137904.156250,-129405.468750,-139949.531250
1533656.341881,-6652.415527,-6695.487305,-6503.262207,-6522.797852,-140567.265625,-137921.687500,-129709.093750,-140028.062500
1533656.342079,-6622.039551,-6624.319336,-6472.707520,-6524.004883,-140496.828125,-137873.250000,-129529.835938,-139944.718750
1533656.349852,-6614.037598,-6554.470215,-6456.323730,-6523.646973,-140409.718750,-137849.937500,-129205.085938,-139855.937500
1533656.350047,-6644.994629,-6617.189453,-6486.297363,-6524.362305,-140469.671875,-137896.500000,-129340.937500,-139928.250000
1533656.356886,-6656.684570,-6695.241699,-6506.190430,-6524.519043,-140564.906250,-137926.062500,-129684.617188,-140026.765625
1533656.363917,-6628.901367,-6644.391113,-6480.374023,-6525.301270,-140519.093750,-137885.156250,-129595.992188,-139968.968750
1533656.364126,-6613.143555,-6559.253418,-6456.479980,-6525.077637,-140417.593750,-137849.843750,-129239.796875,-139862.375000
1533656.371322,-6636.836426,-6597.072754,-6476.753418,-6521.680176,-140447.953125,-137884.171875,-129280.632812,-139904.265625
1533656.371524,-6655.947266,-6687.440918,-6503.396484,-6522.082520,-140553.843750,-137924.078125,-129641.953125,-140016.562500
1533656.379465,-6634.712891,-6662.362305,-6486.230469,-6524.630859,-140537.671875,-137895.406250,-129651.492188,-139990.000000
1533656.379676,-6611.645996,-6566.294434,-6456.145020,-6524.451660,-140427.781250,-137849.937500,-129286.179688,-139871.984375
1533656.387386,-6633.573242,-6583.952148,-6472.931152,-6524.675293,-140434.156250,-137877.250000,-129237.070312,-139888.171875
1533656.387580,-6655.924805,-6677.226074,-6501.787109,-6522.462402,-140540.484375,-137921.968750,-129587.703125,-140003.546875
1533656.394135,-6638.177734,-6674.834473,-6490.097168,-6522.306152,-140550.671875,-137903.046875,-129689.648438,-140005.562500
1533656.394329,-6611.467285,-6577.515137,-6457.977539,-6523.937988,-140442.625000,-137852.750000,-129344.875000,-139886.921875
1533656.402062,-6627.225098,-6570.965820,-6466.985352,-6524.675293,-140421.328125,-137868.062500,-129206.359375,-139872.765625
1533656.402258,-6657.422363,-6667.056152,-6501.809570,-6525.524902,-140526.625000,-137920.671875,-129528.289062,-139989.156250
1533656.410168,-6647.118164,-6689.653809,-6498.747559,-6525.077637,-140564.437500,-137914.843750,-129716.921875,-140021.671875
1533656.410360,-6615.177734,-6594.010254,-6462.962402,-6524.832031,-140462.140625,-137859.640625,-129413.273438,-139907.140625
1533656.417186,-6622.486816,-6562.270996,-6462.425781,-6525.234375,-140413.703125,-137860.890625,-129193.015625,-139862.828125
1533656.417380,-6654.136719,-6650.225098,-6496.869629,-6525.636719,-140506.734375,-137913.703125,-129459.445312,-139968.171875
1533656.423780,-6651.409668,-6696.113281,-6502.256348,-6524.921387,-140569.671875,-137921.343750,-129721.679688,-140028.843750
1533656.432311,-6620.184570,-6613.680176,-6469.354980,-6525.971680,-140484.765625,-137869.578125,-129486.585938,-139931.046875
1533656.432511,-6620.162109,-6560.304199,-6461.062500,-6527.424805,-140413.796875,-137857.828125,-129200.546875,-139860.812500
1533656.439052,-6651.633301,-6634.780273,-6492.936035,-6527.201172,-140488.453125,-137907.515625,-129394.406250,-139948.250000
1533656.439247,-6656.148438,-6699.689453,-6505.877441,-6525.614258,-140570.812500,-137927.109375,-129710.750000,-140031.687500
1533656.446928,-6623.783203,-6631.762695,-6474.160645,-6524.295410,-140504.937500,-137878.171875,-129555.898438,-139953.015625
1533656.447121,-6613.255371,-6556.884277,-6455.384766,-6523.893066,-140412.906250,-137851.031250,-129219.750000,-139858.203125
1533656.455092,-6639.161133,-6609.455566,-6479.636719,-6520.450684,-140461.171875,-137891.281250,-129324.109375,-139918.656250
1533656.455305,-6652.080078,-6690.815918,-6500.602539,-6519.556641,-140559.343750,-137923.031250,-129675.210938,-140021.078125
1533656.461632,-6624.967773,-6646.559570,-6476.127441,-6519.713379,-140521.484375,-137884.562500,-129616.335938,-139971.609375
1533656.461832,-6607.935547,-6558.560547,-6451.406250,-6520.763672,-140417.843750,-137847.171875,-129255.804688,-139861.890625
1533656.469721,-6635.696289,-6594.994141,-6475.076660,-6522.641602,-140445.218750,-137884.140625,-129273.460938,-139900.437500
1533656.469919,-6657.847168,-6688.692383,-6504.357422,-6524.094238,-140553.718750,-137927.562500,-129635.578125,-140016.296875
1533656.477718,-6635.450684,-6668.285156,-6486.789062,-6524.027344,-140543.656250,-137899.640625,-129671.835938,-139996.390625
1533656.477918,-6610.349609,-6570.652832,-6455.116699,-6523.848145,-140432.906250,-137851.671875,-129309.671875,-139876.703125
1533656.484780,-6629.281738,-6579.615723,-6468.527832,-6522.999023,-140429.328125,-137874.187500,-129230.429688,-139882.000000
1533656.491296,-6654.270996,-6674.543945,-6499.708496,-6521.881348,-140536.343750,-137921.859375,-129574.671875,-139998.671875
1533656.491493,-6640.613770,-6681.875000,-6492.421875,-6523.312012,-140557.062500,-137908.765625,-129706.773438,-140012.171875
1533656.499248,-6612.584961,-6584.823730,-6459.341309,-6524.697754,-140450.296875,-137856.953125,-129372.679688,-139894.203125
1533656.499449,-6625.124023,-6569.535156,-6464.817383,-6524.384766,-140419.609375,-137867.125000,-129206.718750,-139869.796875
1533656.507383,-6653.220215,-6660.864746,-6497.093262,-6522.529785,-140519.000000,-137917.390625,-129510.390625,-139980.687500
1533656.507578,-6645.396973,-6691.061523,-6496.690918,-6522.395508,-140565.187500,-137915.984375,-129723.601562,-140022.484375
1533656.513875,-6614.149414,-6599.821777,-6462.358887,-6523.065918,-140468.437500,-137862.281250,-129440.382812,-139913.312500
1533656.514082,-6617.144531,-6558.828613,-6457.173340,-6521.613281,-140410.328125,-137857.265625,-129195.453125,-139858.328125
1533656.522015,-6647.408691,-6641.575195,-6489.471191,-6520.271973,-140496.625000,-137907.828125,-129439.289062,-139957.218750
1533656.522214,-6649.107422,-6696.247559,-6499.529785,-6521.568359,-140568.421875,-137921.531250,-129723.289062,-140027.796875
1533656.529949,-6616.809082,-6617.479980,-6466.314941,-6521.255371,-140488.515625,-137869.843750,-129511.906250,-139935.015625
1533656.530143,-6612.495605,-6556.124512,-6453.619141,-6520.964844,-140409.390625,-137852.312500,-129207.414062,-139855.765625
1533656.537049,-6644.682129,-6626.375977,-6485.649414,-6522.015625,-140478.406250,-137901.531250,-129376.500000,-139937.359375
1533656.537244,-6651.297852,-6696.604980,-6500.826172,-6520.138184,-140566.046875,-137924.703125,-129706.101562,-140026.906250
1533656.543845,-6623.291504,-6638.915039,-6474.271973,-6522.060059,-140511.765625,-137882.015625,-129584.687500,-139960.281250
1533656.551527,-6609.500000,-6558.270020,-6452.412109,-6520.920410,-140414.312500,-137850.218750,-129237.812500,-139858.859375
1533656.551724,-6635.584961,-6605.521484,-6475.993164,-6518.550781,-140455.812500,-137889.187500,-129315.617188,-139912.125000
1533656.559612,-6651.722656,-6691.844238,-6500.088379,-6518.461426,-140558.609375,-137925.484375,-129674.382812,-140020.062500
1533656.559804,-6628.678223,-6658.070801,-6480.396484,-6520.920410,-140532.343750,-137893.046875,-129649.703125,-139982.812500
1533656.566646,-6608.270996,-6566.182617,-6452.457031,-6520.473145,-140425.265625,-137851.500000,-129287.406250,-139868.640625
1533656.566840,-6628.499023,-6589.696777,-6468.169922,-6516.583984,-140438.640625,-137879.578125,-129271.781250,-139892.390625
1533656.574180,-6653.242676,-6687.329102,-6499.909668,-6518.506348,-140550.250000,-137927.343750,-129637.414062,-140012.250000
1533656.574380,-6635.450684,-6679.572754,-6487.616211,-6520.249512,-140553.609375,-137907.359375,-129713.812500,-140006.718750
1533656.582287,-6610.975586,-6585.315430,-6457.352051,-6521.769531,-140447.203125,-137861.312500,-129368.476562,-139890.656250
1533656.582484,-6625.437012,-6587.617676,-6465.957520,-6517.634766,-140435.750000,-137880.109375,-129272.273438,-139887.281250
1533656.589401,-6655.477539,-6690.368652,-6501.921387,-6519.221680,-140548.859375,-137936.218750,-129627.085938,-140010.859375
1533656.589593,-6644.927734,-6710.865234,-6498.680176,-6520.897949,-140583.156250,-137931.562500,-129805.117188,-140038.796875
1533656.596960,-6612.182617,-6613.031738,-6462.023438,-6519.355469,-140476.562500,-137876.984375,-129489.062500,-139920.000000
1533656.597151,-6621.659668,-6589.227051,-6464.392578,-6520.160156,-140436.296875,-137882.750000,-129296.820312,-139884.437500
1533656.603913,-6651.521484,-6679.215332,-6498.121582,-6520.763672,-140532.718750,-137934.656250,-129584.062500,-139992.343750
1533656.611728,-6643.631348,-6714.307617,-6498.367188,-6518.819336,-140583.843750,-137935.031250,-129817.296875,-140039.875000
1533656.611932,-6609.857910,-6623.447754,-6462.269531,-6518.305176,-140488.625000,-137879.390625,-129548.343750,-139931.671875
1533656.619861,-6613.232910,-6577.515137,-6457.463867,-6520.651855,-140425.078125,-137872.562500,-129281.062500,-139870.046875
1533656.620055,-6644.033691,-6656.327148,-6489.694824,-6520.205078,-140505.703125,-137922.640625,-129499.929688,-139963.359375
1533656.626469,-6647.632324,-6716.118164,-6501.608398,-6520.808594,-140582.656250,-137939.406250,-129797.789062,-140040.296875
1533656.626663,-6617.390625,-6643.184082,-6471.143066,-6522.440430,-140509.796875,-137890.234375,-129608.648438,-139954.734375
1533656.634458,-6608.717773,-6572.172852,-6454.088379,-6521.322754,-140421.281250,-137865.656250,-129279.648438,-139864.828125
1533656.634650,-6637.663574,-6632.790527,-6482.207031,-6520.093262,-140479.468750,-137909.546875,-129413.132812,-139935.437500
1533656.642566,-6648.571289,-6708.920898,-6501.452148,-6519.937012,-140572.875000,-137937.421875,-129750.515625,-140032.031250
1533656.642759,-6619.469238,-6654.695312,-6474.138184,-6519.377930,-140523.421875,-137894.109375,-129650.960938,-139970.671875
1533656.649091,-6603.465332,-6568.842285,-6449.841797,-6518.104004,-140421.171875,-137858.250000,-129292.257812,-139863.687500
1533656.649281,-6630.801270,-6611.534180,-6473.937012,-6517.701660,-140456.781250,-137896.625000,-129341.945312,-139911.109375
1533656.657221,-6650.158203,-6701.969238,-6500.781250,-6518.148438,-140563.062500,-137936.593750,-129703.710938,-140023.671875
1533656.657411,-6627.784180,-6674.141602,-6482.140137,-6519.288574,-140543.968750,-137906.031250,-129705.359375,-139994.140625
1533656.664190,-6605.968750,-6578.542969,-6452.971191,-6520.093262,-140434.312500,-137861.312500,-129337.164062,-139876.500000
1533656.664391,-6629.191895,-6598.458496,-6470.964355,-6520.875488,-140443.140625,-137890.078125,-129293.640625,-139895.031250
1533656.672409,-6653.175781,-6694.325195,-6501.384766,-6519.757812,-140552.125000,-137936.765625,-129649.820312,-140012.984375
1533656.678833,-6635.830566,-6690.905273,-6489.784180,-6519.981445,-140561.140625,-137917.500000,-129746.421875,-140013.718750
1533656.679027,-6607.376953,-6589.853027,-6455.429688,-6520.003906,-140449.171875,-137864.312500,-129391.812500,-139891.203125
1533656.686789,-6622.419434,-6583.169922,-6463.878418,-6519.534668,-140428.187500,-137879.015625,-129255.179688,-139877.578125
1533656.686986,-6653.287109,-6681.428223,-6499.686035,-6520.808594,-140536.171875,-137933.156250,-129584.375000,-139996.703125
1533656.694845,-6642.581055,-6703.310547,-6496.132324,-6519.937012,-140572.890625,-137926.984375,-129770.585938,-140027.953125
1533656.695042,-6611.288574,-6605.610840,-6460.905762,-6520.875488,-140468.218750,-137870.953125,-129456.296875,-139910.718750
1533656.701385,-6619.647949,-6574.363281,-6461.308105,-6521.926270,-140420.656250,-137872.531250,-129235.882812,-139867.500000
1533656.701580,-6650.783691,-6664.038574,-6495.104004,-6520.495605,-140515.765625,-137925.890625,-129511.570312,-139975.203125
1533656.709429,-6650.180176,-6712.318359,-6502.413086,-6521.456543,-140580.875000,-137936.031250,-129777.492188,-140038.125000
1533656.709620,-6616.943359,-6624.028809,-6467.275879,-6521.903809,-140489.968750,-137880.093750,-129525.875000,-139933.984375
1533656.717468,-6616.026855,-6568.149414,-6457.731934,-6522.820312,-140416.781250,-137866.203125,-129232.601562,-139861.578125
1533656.717660,-6648.101562,-6645.978516,-6490.208984,-6521.836914,-140495.281250,-137917.906250,-129437.882812,-139953.250000
1533656.724555,-6654.941406,-6715.291016,-6505.318848,-6521.277832,-140581.859375,-137941.203125,-129764.687500,-140041.218750
1533656.724746,-6621.927734,-6642.759766,-6472.752441,-6520.763672,-140511.203125,-137889.281250,-129594.273438,-139957.078125
1533656.731113,-6611.377930,-6564.640137,-6453.797852,-6521.389648,-140416.140625,-137860.000000,-129245.429688,-139858.859375
1533656.738916,-6640.993652,-6623.939453,-6481.737793,-6519.780273,-140471.343750,-137905.296875,-129364.562500,-139926.906250
1533656.739108,-6656.684570,-6711.066406,-6505.542480,-6520.160156,-140575.375000,-137941.953125,-129729.992188,-140035.468750
1533656.747072,-6629.482910,-6663.323242,-6480.910645,-6521.523926,-140533.750000,-137901.593750,-129658.554688,-139981.640625
1533656.747268,-6609.768555,-6568.126953,-6453.060547,-6521.367188,-140423.031250,-137858.312500,-129278.445312,-139864.593750
1533656.754139,-6638.020996,-6607.198242,-6477.334473,-6522.663574,-140453.750000,-137896.828125,-129304.554688,-139906.859375
1533656.754342,-6659.970703,-6704.696289,-6506.503418,-6521.769531,-140566.187500,-137942.703125,-129682.164062,-140027.062500
1533656.761676,-6635.853027,-6680.333008,-6486.833984,-6520.383789,-140551.765625,-137911.843750,-129709.273438,-140002.453125
1533656.761873,-6608.829590,-6575.145508,-6453.015625,-6520.428711,-140433.937500,-137858.468750,-129324.804688,-139874.843750
1533656.769691,-6630.578125,-6588.243652,-6469.064453,-6521.434570,-140434.875000,-137884.203125,-129252.937500,-139885.234375
1533656.769883,-6658.964844,-6691.017090,-6503.374023,-6521.277832,-140549.718750,-137937.953125,-129617.609375,-140010.390625
1533656.777758,-6644.994629,-6697.163574,-6495.618164,-6522.619141,-140569.250000,-137924.296875,-129747.273438,-140022.250000
1533656.777954,-6614.216309,-6591.395508,-6459.564941,-6523.826172,-140454.000000,-137866.187500,-129388.367188,-139895.078125
1533656.784355,-6626.196777,-6575.682129,-6464.459961,-6522.954102,-140423.109375,-137875.546875,-129220.734375,-139871.093750
1533656.784558,-6656.170898,-6673.761719,-6498.590820,-6520.473145,-140529.468750,-137930.375000,-129544.609375,-139989.781250
